5	26	1	4204.669501	1.535e-21	0.4874	0.0561	0.054	0.78	-0.004926	349.6975	25	27	#	0.0014	#	-0.00505	#	0.00191	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	27	2	4204.98734	1.59e-31	1.793	0.0408	0.043	0.7	-0.006319	4646.213	154	150	#	-0.017321	#	-0.008627	#	-0.018172	4	6	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4205.187898	8.507e-30	3.322	0.0538	0.058	0.75	-0.004467	4712.7156	33	31	#	-0.003626	#	-0.004883	#	-0.003932	4	6	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4205.392333	5.106e-29	1.579	0.0538	0.058	0.75	-0.004467	2561.669	198	186	#	-0.003608	#	-0.004883	#	-0.003907	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	27	2	4205.788165	2.777e-23	0.4877	0.0569	0.062	0.77	-0.004104	242.5148	50	46	#	-0.002334	#	-0.004495	#	-0.002553	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	28	3	4206.072323	3.138e-24	0.498	0.0545	0.059	0.75	-0.004372	384.2612	31	29	#	-0.00332	#	-0.004775	#	-0.003588	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4207.752983	6.785e-30	3.353	0.0531	0.057	0.75	-0.004562	4773.0161	35	33	#	-0.003905	#	-0.004998	#	-0.004223	4	6	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4207.94243	4.091e-29	1.594	0.0531	0.057	0.75	-0.004562	2621.0017	210	198	#	-0.003879	#	-0.004998	#	-0.004189	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	27	2	4208.603017	2.443e-23	0.4929	0.0561	0.06	0.76	-0.00419	286.5875	54	50	#	-0.002694	#	-0.004581	#	-0.002932	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	28	3	4208.677374	2.58e-24	0.5028	0.0538	0.058	0.74	-0.004467	439.1157	33	31	#	-0.003601	#	-0.004883	#	-0.00388	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4209.343184	1.816e-21	0.4929	0.0569	0.054	0.78	-0.004952	299.7656	23	25	#	0.00144	#	-0.00487	#	0.0021	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	26	1	4210.245573	5.295e-30	3.383	0.0524	0.056	0.74	-0.004658	4837.0717	37	35	#	-0.004177	#	-0.00512	#	-0.004504	4	6	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4210.422796	3.209e-29	1.608	0.0524	0.056	0.74	-0.004658	2684.0295	222	210	#	-0.004141	#	-0.00512	#	-0.004461	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4210.459715	2.453e-25	0.3271	0.0803	0.087	0.76	-0.003557	0.0	18	6	#	0.0	#	-0.00324	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4210.907967	6.371e-26	1.034	0.0803	0.087	0.78	-0.003557	2143.2711	3	1	#	0.0	#	-0.00324	#	0.0	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4211.215241	2.076e-24	0.5074	0.0531	0.057	0.73	-0.004562	497.6162	35	33	#	-0.003867	#	-0.004998	#	-0.004156	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	27	2	4211.350695	2.099e-23	0.498	0.0553	0.059	0.75	-0.00428	334.3256	58	54	#	-0.003021	#	-0.004674	#	-0.003274	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4212.665523	4.045e-30	3.413	0.0517	0.055	0.74	-0.004754	4904.8799	39	37	#	-0.004445	#	-0.005249	#	-0.004779	4	6	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4212.833291	2.464e-29	1.622	0.0517	0.055	0.74	-0.004754	2750.7503	234	222	#	-0.004393	#	-0.005249	#	-0.00472	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4213.68579	1.635e-24	0.512	0.0524	0.056	0.72	-0.004658	559.7605	37	35	#	-0.004121	#	-0.00512	#	-0.004418	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4213.948622	2.095e-21	0.4988	0.0577	0.054	0.79	-0.004877	253.6672	21	23	#	0.00161	#	-0.00479	#	0.00174	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	27	2	4214.031066	1.763e-23	0.5029	0.0545	0.059	0.73	-0.004372	385.7275	62	58	#	-0.003322	#	-0.004775	#	-0.003589	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	29	4	4214.072743	4.846e-25	0.3956	0.0757	0.081	0.75	-0.003598	3.7479	30	18	#	0.0	#	-0.003611	#	0.0	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4214.57784	1.258e-25	1.25	0.0757	0.081	0.78	-0.003598	2147.0811	5	3	#	0.0	#	-0.003611	#	0.0	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4215.012686	3.026e-30	3.443	0.051	0.054	0.73	-0.00485	4976.438	41	39	#	-0.004712	#	-0.005384	#	-0.005053	4	6	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4215.173778	1.854e-29	1.637	0.051	0.054	0.73	-0.00485	2821.1614	246	234	#	-0.004641	#	-0.005384	#	-0.004974	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4216.088891	1.261e-24	0.5166	0.0517	0.055	0.71	-0.004754	625.5463	39	37	#	-0.004367	#	-0.005249	#	-0.00467	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	27	2	4216.643996	1.448e-23	0.5077	0.0538	0.058	0.73	-0.004467	440.7912	66	62	#	-0.003603	#	-0.004883	#	-0.00388	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4217.286914	2.217e-30	3.472	0.0503	0.053	0.73	-0.004945	5051.7432	43	41	#	-0.004983	#	-0.005525	#	-0.005329	4	6	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4217.444116	1.366e-29	1.651	0.0503	0.053	0.73	-0.004945	2895.2603	258	246	#	-0.004891	#	-0.005525	#	-0.005229	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4217.618125	7.05e-25	0.4271	0.0712	0.077	0.74	-0.003625	11.2436	42	30	#	0.015234	#	-0.003828	#	0.016806	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4218.177415	1.83e-25	1.349	0.0712	0.077	0.77	-0.003625	2154.701	7	5	#	0.015064	#	-0.003828	#	0.016601	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4218.424409	9.535e-25	0.5211	0.051	0.054	0.71	-0.00485	694.9714	41	39	#	-0.004607	#	-0.005384	#	-0.004916	4	7	5	6	7	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4218.485666	2.353e-21	0.5051	0.0586	0.054	0.79	-0.00484	211.4041	19	21	#	0.00145	#	-0.00465	#	0.00124	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	27	2	4219.189352	1.164e-23	0.5124	0.0531	0.057	0.72	-0.004562	499.5146	70	66	#	-0.003869	#	-0.004998	#	-0.004155	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4219.488062	1.592e-30	3.502	0.0496	0.053	0.72	-0.005039	5130.7926	45	43	#	-0.005262	#	-0.005672	#	-0.005611	4	6	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4219.644167	9.87e-30	1.665	0.0496	0.053	0.72	-0.005039	2973.0441	270	258	#	-0.005142	#	-0.005672	#	-0.005483	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4220.692214	7.063e-25	0.5256	0.0503	0.053	0.7	-0.004945	768.0331	43	41	#	-0.004844	#	-0.005525	#	-0.005157	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	29	4	4221.095721	8.954e-25	0.4463	0.0677	0.074	0.74	-0.00365	22.4867	54	42	#	0.006254	#	-0.003961	#	0.006813	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4221.615983	1.12e-30	3.531	0.049	0.052	0.72	-0.005132	5213.5832	47	45	#	-0.005559	#	-0.005824	#	-0.00591	4	6	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	27	2	4221.667	9.155e-24	0.517	0.0524	0.056	0.71	-0.004658	561.8958	74	70	#	-0.004123	#	-0.00512	#	-0.004416	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4221.706546	2.322e-25	1.41	0.0677	0.074	0.76	-0.00365	2166.1305	9	7	#	0.006158	#	-0.003961	#	0.006711	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4221.773793	6.989e-30	1.678	0.049	0.052	0.72	-0.005132	3054.5099	282	270	#	-0.005395	#	-0.005824	#	-0.005739	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4222.892171	5.129e-25	0.53	0.0496	0.053	0.7	-0.005039	844.7288	45	43	#	-0.00508	#	-0.005672	#	-0.005397	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4222.954171	2.567e-21	0.5121	0.0595	0.054	0.79	-0.00477	172.978	17	19	#	0.00114	#	-0.00454	#	0.00089	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	26	1	4223.67053	7.721e-31	3.56	0.0483	0.051	0.71	-0.005224	5300.1117	49	47	#	-0.005889	#	-0.005982	#	-0.006242	4	6	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4223.832853	4.852e-30	1.692	0.0483	0.051	0.71	-0.005224	3139.6546	294	282	#	-0.005651	#	-0.005982	#	-0.005996	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	27	2	4224.076806	7.055e-24	0.5216	0.0517	0.055	0.7	-0.004754	627.9324	78	74	#	-0.004368	#	-0.005249	#	-0.004667	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	29	4	4224.505392	1.047e-24	0.46	0.0651	0.071	0.74	-0.003678	37.4769	66	54	#	0.003281	#	-0.004048	#	0.003534	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	4225.024151	3.652e-25	0.5345	0.049	0.052	0.7	-0.005132	925.0557	47	45	#	-0.005316	#	-0.005824	#	-0.005637	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4225.165085	2.711e-25	1.453	0.0651	0.071	0.76	-0.003678	2181.3692	11	9	#	0.003213	#	-0.004048	#	0.003463	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4225.651557	5.22e-31	3.589	0.0477	0.051	0.71	-0.005314	5390.3747	51	49	#	-0.006291	#	-0.006144	#	-0.006649	4	6	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4225.82121	3.303e-30	1.706	0.0477	0.051	0.71	-0.005314	3228.4751	306	294	#	-0.005916	#	-0.006144	#	-0.006263	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	27	2	4226.418637	5.326e-24	0.5262	0.051	0.054	0.68	-0.00485	697.6219	82	78	#	-0.004608	#	-0.005384	#	-0.004912	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	28	3	4227.088019	2.55e-25	0.5389	0.0483	0.051	0.7	-0.005224	1009.0108	49	47	#	-0.005556	#	-0.005982	#	-0.00588	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4227.353988	2.715e-21	0.52	0.0606	0.054	0.79	-0.004689	138.3904	15	17	#	0.00083	#	-0.00445	#	0.00048	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	26	1	4227.558918	3.46e-31	3.618	0.0471	0.05	0.7	-0.005402	5484.3687	53	51	#	-0.006875	#	-0.006312	#	-0.007248	4	6	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4227.738725	2.205e-30	1.72	0.0471	0.05	0.7	-0.005402	3320.9681	318	306	#	-0.006195	#	-0.006312	#	-0.006542	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4227.846998	1.154e-24	0.4707	0.0632	0.069	0.74	-0.003714	56.2137	78	66	#	0.001634	#	-0.004113	#	0.001729	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4228.552886	2.984e-25	1.487	0.0632	0.069	0.77	-0.003714	2200.4164	13	11	#	0.001582	#	-0.004113	#	0.001675	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	27	2	4228.69236	3.94e-24	0.5307	0.0503	0.053	0.69	-0.004945	770.9619	86	82	#	-0.004845	#	-0.005525	#	-0.005153	4	7	5	6	7	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	28	3	4229.083645	1.747e-25	0.5433	0.0477	0.051	0.7	-0.005314	1096.5912	51	49	#	-0.0058	#	-0.006144	#	-0.006126	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4229.392465	2.249e-31	3.647	0.0465	0.049	0.7	-0.005489	5582.0901	55	53	#	-0.008047	#	-0.006484	#	-0.008484	4	6	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4229.585259	1.444e-30	1.734	0.0465	0.049	0.7	-0.005489	3417.1299	330	318	#	-0.006495	#	-0.006484	#	-0.006841	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	27	2	4230.897841	2.857e-24	0.5353	0.0496	0.053	0.67	-0.005039	847.9497	90	86	#	-0.00508	#	-0.005672	#	-0.005392	4	7	5	6	7	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	28	3	4231.010895	1.174e-25	0.5477	0.0471	0.05	0.7	-0.005402	1187.7936	53	51	#	-0.006051	#	-0.006312	#	-0.00638	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	29	4	4231.1204	1.214e-24	0.4795	0.0618	0.068	0.75	-0.003759	78.6962	90	78	#	0.000525	#	-0.004169	#	0.000519	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4231.152052	1.433e-31	3.676	0.046	0.049	0.7	-0.005574	5683.5351	57	55	#	-0.01244	#	-0.006661	#	-0.013244	4	6	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4231.360673	9.279e-31	1.748	0.046	0.049	0.7	-0.005574	3516.9571	342	330	#	-0.00683	#	-0.006661	#	-0.007176	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4231.684972	2.775e-21	0.5291	0.0618	0.054	0.78	-0.004604	107.6424	13	15	#	0.00024	#	-0.0043	#	2e-05	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	26	1	4231.869803	3.134e-25	1.515	0.0618	0.068	0.78	-0.003759	2223.2714	15	13	#	0.000482	#	-0.004169	#	0.000476	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4232.869638	7.736e-26	0.5521	0.0465	0.049	0.7	-0.005489	1282.6147	55	53	#	-0.00631	#	-0.006484	#	-0.006641	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	27	2	4233.034947	2.031e-24	0.5398	0.049	0.052	0.68	-0.005132	928.5823	94	90	#	-0.005317	#	-0.005824	#	-0.005633	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	29	4	4233.064828	5.849e-31	1.761	0.0454	0.048	0.7	-0.005656	3620.4458	354	342	#	-0.007238	#	-0.006842	#	-0.007587	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	29	4	4234.325458	1.229e-24	0.4873	0.0606	0.066	0.75	-0.003813	104.9237	102	90	#	-0.000303	#	-0.004224	#	-0.000378	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	4234.659742	5.004e-26	0.5565	0.046	0.049	0.7	-0.005574	1381.0511	57	55	#	-0.006579	#	-0.006661	#	-0.006913	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	29	4	4234.697587	3.618e-31	1.775	0.0448	0.047	0.7	-0.005738	3727.5922	366	354	#	-0.007823	#	-0.007026	#	-0.008183	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	27	2	4235.103546	1.416e-24	0.5442	0.0483	0.051	0.66	-0.005224	1012.857	98	94	#	-0.005557	#	-0.005982	#	-0.005876	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4235.115687	3.166e-25	1.54	0.0606	0.066	0.79	-0.003813	2249.9334	17	15	#	-0.000339	#	-0.004224	#	-0.000414	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	26	1	4235.946976	2.727e-21	0.5402	0.0632	0.054	0.77	-0.004443	80.7354	11	13	#	-0.00024	#	-0.00413	#	-0.0007	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	29	4	4236.258809	2.196e-31	1.789	0.0443	0.047	0.7	-0.005817	3838.3922	378	366	#	-0.009016	#	-0.007215	#	-0.009433	4	6	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4236.381076	3.177e-26	0.561	0.0454	0.048	0.7	-0.005656	1483.0991	59	57	#	-0.006861	#	-0.006842	#	-0.007198	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	27	2	4237.103503	9.685e-25	0.5487	0.0477	0.051	0.67	-0.005314	1100.7706	102	98	#	-0.0058	#	-0.006144	#	-0.006123	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	4237.462034	1.203e-24	0.4942	0.0595	0.065	0.75	-0.003875	134.8952	114	102	#	-0.000957	#	-0.004283	#	-0.001084	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	4237.748357	1.308e-31	1.803	0.0438	0.046	0.7	-0.005894	3952.8417	390	378	#	-0.013677	#	-0.007407	#	-0.014464	4	6	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4238.033506	1.979e-26	0.5654	0.0448	0.047	0.7	-0.005738	1588.7551	61	59	#	-0.00716	#	-0.007026	#	-0.007499	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4238.290394	3.09e-25	1.562	0.0595	0.065	0.79	-0.003875	2280.4012	19	17	#	-0.000991	#	-0.004283	#	-0.001118	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	27	2	4239.034685	6.496e-25	0.5532	0.0471	0.05	0.67	-0.005402	1192.3199	106	102	#	-0.006051	#	-0.006312	#	-0.006376	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	4239.616901	1.21e-26	0.5698	0.0443	0.047	0.7	-0.005817	1698.0152	63	61	#	-0.007476	#	-0.007215	#	-0.007819	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4240.139851	2.557e-21	0.5546	0.0651	0.054	0.76	-0.004182	57.6704	9	11	#	-0.00114	#	-0.00388	#	-0.00132	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	29	4	4240.529988	1.141e-24	0.5007	0.0586	0.064	0.75	-0.003945	168.6096	126	114	#	-0.001498	#	-0.004346	#	-0.001663	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	27	2	4240.896961	4.275e-25	0.5576	0.0465	0.049	0.67	-0.005489	1287.5016	110	106	#	-0.006311	#	-0.006484	#	-0.006639	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	4241.131129	7.266e-27	0.5742	0.0438	0.046	0.7	-0.005894	1810.8754	65	63	#	-0.007813	#	-0.007407	#	-0.008159	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4241.393775	2.924e-25	1.582	0.0586	0.064	0.78	-0.003945	2314.6739	21	19	#	-0.001528	#	-0.004346	#	-0.001695	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4242.57606	4.282e-27	0.5787	0.0432	0.046	0.7	-0.005969	1927.3316	67	65	#	-0.008175	#	-0.007603	#	-0.008525	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	27	2	4242.690196	2.76e-25	0.5621	0.046	0.049	0.67	-0.005574	1386.3121	114	110	#	-0.006581	#	-0.006661	#	-0.006912	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	4243.529181	1.053e-24	0.5067	0.0577	0.063	0.75	-0.004022	206.0656	138	126	#	-0.001959	#	-0.004417	#	-0.002155	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	4243.95156	2.478e-27	0.5831	0.0427	0.045	0.7	-0.006043	2047.3796	69	67	#	-0.008567	#	-0.007802	#	-0.008921	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4244.263453	2.259e-21	0.5749	0.0677	0.054	0.76	-0.003803	38.4481	7	9	#	-0.00229	#	-0.00355	#	-0.00228	6	8	5	7	8	5	0	3	0	5	0	3	217	1077	1331	723	723	723	0	723	0	723	0	723
5	27	2	4244.414258	1.749e-25	0.5665	0.0454	0.048	0.67	-0.005656	1488.7479	118	114	#	-0.006865	#	-0.006842	#	-0.007198	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	26	1	4244.425684	2.69e-25	1.601	0.0577	0.063	0.78	-0.004022	2352.7499	23	21	#	-0.001986	#	-0.004417	#	-0.002184	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
5	28	3	4245.257499	1.408e-27	0.5875	0.0422	0.045	0.7	-0.006115	2171.0149	71	69	#	-0.008992	#	-0.008004	#	-0.009352	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	27	2	4246.069014	1.087e-25	0.571	0.0448	0.047	0.67	-0.005738	1594.8053	122	118	#	-0.007163	#	-0.007026	#	-0.0075	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	29	4	4246.459474	9.462e-25	0.5124	0.0569	0.062	0.74	-0.004104	247.2618	150	138	#	-0.00236	#	-0.004495	#	-0.002581	4	7	5	6	6	3	0	3	0	3	0	3	1078	1077	1331	1331	226	1331	0	1331	0	1331	0	1331
5	28	3	4246.493744	7.853e-28	0.592	0.0417	0.044	0.7	-0.006185	2298.2332	73	71	#	-0.009456	#	-0.008209	#	-0.009823	4	7	5	6	2	3	0	3	0	3	0	3	1078	1077	1331	1331	721	1331	0	1331	0	1331	0	1331
5	26	1	4247.385975	2.409e-25	1.619	0.0569	0.062	0.77	-0.004104	2394.6279	25	23	#	-0.002387	#	-0.004495	#	-0.00261	4	7	5	6	8	3	0	3	0	3	0	3	1078	1077	1331	1331	723	1331	0	1331	0	1331	0	1331
