4	21	1	6197.90744	5.645e-25	0.0006658	0.087	0.109	0.71	-0.003437	17.5982	135	117	#	0.013368	#	-0.003095	#	0.017156	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6198.6797	6.29e-25	0.0006737	0.086	0.108	0.71	-0.003538	23.4641	153	135	#	0.010977	#	-0.003232	#	0.014063	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6199.343797	3.93e-28	0.00257	0.0638	0.068	0.7	-0.006081	2258.3562	1305	1323	#	0.0	#	-0.006632	#	0.0	3	4	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6199.44362	6.854e-25	0.0006788	0.0849	0.107	0.72	-0.003631	30.1679	171	153	#	0.009038	#	-0.003366	#	0.011541	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6200.19916	7.338e-25	0.0006822	0.0837	0.105	0.72	-0.003718	37.7096	189	171	#	0.00736	#	-0.003497	#	0.009352	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6200.94627	7.782e-25	0.0006882	0.0824	0.104	0.72	-0.003798	46.0891	207	189	#	0.00585	#	-0.003624	#	0.007384	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6201.133142	5.21e-28	0.002571	0.0639	0.068	0.7	-0.006078	2197.4548	1287	1305	#	0.0	#	-0.006617	#	0.0	3	4	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6201.68491	8.145e-25	0.0006932	0.0812	0.103	0.72	-0.003874	55.3064	225	207	#	0.004495	#	-0.003747	#	0.005618	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6202.41502	8.427e-25	0.0006975	0.0801	0.102	0.72	-0.003944	65.3614	243	225	#	0.00327	#	-0.003867	#	0.004024	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6202.910363	6.87e-28	0.002569	0.064	0.068	0.7	-0.006075	2137.3803	1269	1287	#	0.0	#	-0.006601	#	0.0	3	4	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6203.13655	8.628e-25	0.0007012	0.0792	0.101	0.72	-0.00401	76.2542	261	243	#	0.002171	#	-0.003983	#	0.002596	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6203.84943	8.749e-25	0.0007044	0.0785	0.1	0.72	-0.004073	87.9845	279	261	#	0.001117	#	-0.004096	#	0.001233	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6204.55362	8.83e-25	0.0007101	0.0778	0.1	0.73	-0.004132	100.5525	297	279	#	0.000148	#	-0.004206	#	-1.7e-05	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6204.675348	9.03e-28	0.002569	0.0642	0.069	0.7	-0.006071	2078.133	1251	1269	#	0.0	#	-0.006585	#	0.0	3	4	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6205.24904	8.79e-25	0.0007115	0.0771	0.099	0.73	-0.004188	113.958	315	297	#	-0.000779	#	-0.004313	#	-0.001204	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6205.93563	8.749e-25	0.0007181	0.0765	0.098	0.73	-0.004241	128.2009	333	315	#	-0.001694	#	-0.004416	#	-0.002371	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6206.427991	1.18e-27	0.002566	0.0643	0.069	0.71	-0.006068	2019.7132	1233	1251	#	0.0	#	-0.006568	#	0.0	3	4	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6206.6133	8.588e-25	0.0007197	0.076	0.097	0.73	-0.004291	143.2812	351	333	#	-0.002497	#	-0.004517	#	-0.003386	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6207.282	8.387e-25	0.0007225	0.0755	0.096	0.73	-0.00434	159.1988	369	351	#	-0.003309	#	-0.004615	#	-0.004407	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6207.94163	8.185e-25	0.0007295	0.075	0.095	0.73	-0.004386	175.9536	387	369	#	-0.004166	#	-0.00471	#	-0.005476	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6208.168191	1.54e-27	0.00257	0.0644	0.069	0.71	-0.006065	1962.1213	1215	1233	#	0.0	#	-0.006551	#	0.0	3	4	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6208.59213	7.903e-25	0.0007333	0.0745	0.095	0.73	-0.00443	193.5455	405	387	#	-0.004998	#	-0.004802	#	-0.006507	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6209.2334	7.58e-25	0.0007367	0.0741	0.094	0.73	-0.004473	211.9745	423	405	#	-0.005799	#	-0.004891	#	-0.00749	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6209.86536	7.217e-25	0.000739	0.0737	0.093	0.74	-0.004514	231.2404	441	423	#	-0.006592	#	-0.004978	#	-0.008455	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6209.895855	2e-27	0.002572	0.0645	0.07	0.71	-0.006062	1905.3574	1197	1215	#	0.0	#	-0.006533	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6210.48793	6.854e-25	0.0007437	0.0733	0.092	0.74	-0.004554	251.3432	459	441	#	-0.00738	#	-0.005063	#	-0.009404	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6211.10102	6.451e-25	0.0007458	0.0729	0.091	0.75	-0.004592	272.2828	477	459	#	-0.008183	#	-0.005145	#	-0.010364	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6211.610895	2.58e-27	0.002568	0.0646	0.07	0.71	-0.006058	1849.4219	1179	1197	#	0.0	#	-0.006514	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6211.70452	6.088e-25	0.0007541	0.0726	0.091	0.75	-0.004629	294.0589	495	477	#	-0.009111	#	-0.005225	#	-0.011473	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6212.29835	5.685e-25	0.0007586	0.0722	0.09	0.76	-0.004665	316.6717	513	495	#	-0.010077	#	-0.005302	#	-0.012623	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6212.88242	5.282e-25	0.0007633	0.0719	0.089	0.77	-0.0047	340.1208	531	513	#	-0.011136	#	-0.005377	#	-0.013879	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6213.313226	3.32e-27	0.002569	0.0648	0.071	0.72	-0.006055	1794.3151	1161	1179	#	0.0	#	-0.006495	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6213.45662	4.879e-25	0.0007675	0.0716	0.088	0.79	-0.004734	364.4063	549	531	#	-0.012316	#	-0.00545	#	-0.01528	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6214.02086	4.476e-25	0.0007705	0.0713	0.087	0.8	-0.004767	389.5279	567	549	#	-0.013594	#	-0.005521	#	-0.016795	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6214.57504	4.072e-25	0.0007708	0.071	0.087	0.8	-0.004799	415.4856	585	567	#	-0.015047	#	-0.00559	#	-0.018527	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6215.002773	4.25e-27	0.002567	0.0649	0.071	0.72	-0.006052	1740.0372	1143	1161	#	0.0	#	-0.006475	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6215.11906	3.722e-25	0.0007788	0.0707	0.086	0.81	-0.00483	442.2792	603	585	#	-0.016995	#	-0.005657	#	-0.020886	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6215.65282	3.371e-25	0.0007835	0.0704	0.085	0.81	-0.00486	469.9086	621	603	#	-0.019587	#	-0.005723	#	-0.024068	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6216.17621	3.036e-25	0.0007876	0.0701	0.085	0.81	-0.00489	498.3737	639	621	#	-0.023436	#	-0.005786	#	-0.028877	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6216.679463	5.42e-27	0.002566	0.065	0.071	0.72	-0.006048	1686.5885	1125	1143	#	0.0	#	-0.006455	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6216.68914	2.726e-25	0.0007932	0.0699	0.084	0.81	-0.004919	527.6743	657	639	#	-0.030377	#	-0.005847	#	-0.037692	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6217.1915	2.435e-25	0.0007986	0.0696	0.084	0.8	-0.004947	557.8102	675	657	#	-0.04	#	-0.005907	#	-0.04	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6217.6832	2.161e-25	0.0008026	0.0694	0.083	0.8	-0.004975	588.7813	693	675	#	0.0	#	-0.005965	#	0.0	4	6	5	5	4	4	0	3	0	3	0	3	206	206	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6218.343228	6.89e-27	0.002569	0.0652	0.072	0.72	-0.006044	1633.9694	1107	1125	#	0.0	#	-0.006433	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6219.994006	8.71e-27	0.002568	0.0653	0.072	0.72	-0.006041	1582.18	1089	1107	#	0.0	#	-0.006411	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6221.63174	1.1e-26	0.002575	0.0654	0.072	0.73	-0.006037	1531.2206	1071	1089	#	0.0	#	-0.006389	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6223.256377	1.37e-26	0.002558	0.0656	0.073	0.73	-0.006033	1481.0915	1053	1071	#	0.0	#	-0.006365	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6224.867866	1.72e-26	0.002572	0.0657	0.073	0.73	-0.006029	1431.7929	1035	1053	#	0.0	#	-0.006341	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6226.466164	2.13e-26	0.002563	0.0659	0.074	0.73	-0.006025	1383.3252	1017	1035	#	0.0	#	-0.006315	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6228.05123	2.64e-26	0.002567	0.066	0.074	0.74	-0.006021	1335.6884	999	1017	#	0.0	#	-0.006289	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6229.623025	3.25e-26	0.002564	0.0662	0.075	0.74	-0.006016	1288.8829	981	999	#	0.0	#	-0.006262	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6231.181518	3.99e-26	0.002566	0.0663	0.075	0.74	-0.006012	1242.909	963	981	#	0.0	#	-0.006235	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6232.726676	4.87e-26	0.002564	0.0665	0.075	0.74	-0.006007	1197.7667	945	963	#	0.0	#	-0.006206	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6234.258474	5.92e-26	0.002563	0.0667	0.076	0.75	-0.006002	1153.4565	927	945	#	0.0	#	-0.006176	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6235.776888	7.17e-26	0.002564	0.0668	0.076	0.75	-0.005997	1109.9784	909	927	#	0.0	#	-0.006145	#	0.0	3	5	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6237.281896	8.65e-26	0.002566	0.067	0.077	0.75	-0.005992	1067.3327	891	909	#	0.0	#	-0.006113	#	0.0	3	6	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6238.773481	1.04e-25	0.002571	0.0672	0.077	0.75	-0.005987	1025.5197	873	891	#	0.0	#	-0.00608	#	0.0	3	6	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6240.251628	1.24e-25	0.002566	0.0673	0.078	0.76	-0.005982	984.5395	855	873	#	0.0	#	-0.006046	#	0.0	3	6	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6241.716323	1.47e-25	0.002557	0.0675	0.078	0.76	-0.005976	944.3924	837	855	#	0.0	#	-0.006011	#	0.0	3	6	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6243.167556	1.75e-25	0.002571	0.0677	0.079	0.76	-0.00597	905.0785	819	837	#	0.0	#	-0.005975	#	0.0	3	6	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6244.605319	2.06e-25	0.002568	0.0679	0.079	0.77	-0.005964	866.5981	801	819	#	0.0	#	-0.005937	#	0.0	3	6	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6246.0296	2.41e-25	0.00257	0.0681	0.08	0.77	-0.005958	828.9513	783	801	#	0.0	#	-0.005898	#	0.0	4	6	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6247.44041	2.82e-25	0.00257	0.0683	0.08	0.77	-0.005951	792.1383	765	783	#	0.017181	#	-0.005858	#	0.021324	4	6	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6248.83773	3.28e-25	0.00257	0.0685	0.081	0.78	-0.005944	756.1594	747	765	#	0.011606	#	-0.005817	#	0.014181	4	6	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6250.22157	3.79e-25	0.00257	0.0687	0.081	0.78	-0.005936	721.0147	729	747	#	0.009735	#	-0.005774	#	0.0118	4	6	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6251.59193	4.37e-25	0.00257	0.0689	0.082	0.79	-0.005928	686.7044	711	729	#	0.008785	#	-0.00573	#	0.010621	4	6	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6252.94881	5.01e-25	0.00257	0.0692	0.082	0.79	-0.00592	653.2286	693	711	#	0.008237	#	-0.005684	#	0.009963	4	6	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6254.29221	5.72e-25	0.00258	0.0694	0.083	0.8	-0.005911	620.5875	675	693	#	0.007877	#	-0.005637	#	0.009551	4	6	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6255.62215	6.49e-25	0.00257	0.0696	0.084	0.8	-0.005902	588.7813	657	675	#	0.00759	#	-0.005588	#	0.009233	4	6	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6256.93861	7.34e-25	0.00258	0.0699	0.084	0.81	-0.005892	557.8102	639	657	#	0.007378	#	-0.005538	#	0.00901	4	6	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6258.24162	8.26e-25	0.00258	0.0701	0.085	0.81	-0.005881	527.6743	621	639	#	0.007206	#	-0.005486	#	0.008836	4	7	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6259.53118	9.25e-25	0.00258	0.0704	0.085	0.81	-0.00587	498.3737	603	621	#	0.00703	#	-0.005432	#	0.008658	4	7	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6260.8073	1.03e-24	0.00258	0.0707	0.086	0.81	-0.005857	469.9086	585	603	#	0.006878	#	-0.005377	#	0.008506	4	7	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6262.06999	1.14e-24	0.00258	0.071	0.087	0.8	-0.005844	442.2792	567	585	#	0.006726	#	-0.005319	#	0.008353	4	7	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6263.095155	1.36e-30	0.0003716	0.0626	0.064	0.68	-0.006919	3053.5543	1521	1539	#	0.0	#	-0.006776	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6263.31925	1.26e-24	0.00258	0.0713	0.087	0.8	-0.00583	415.4856	549	567	#	0.006582	#	-0.00526	#	0.008208	4	7	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6264.55511	1.38e-24	0.00258	0.0716	0.088	0.79	-0.005814	389.5279	531	549	#	0.006427	#	-0.005199	#	0.008047	4	7	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6264.615215	1.96e-30	0.0003843	0.0627	0.064	0.68	-0.006916	2982.7554	1503	1521	#	0.0	#	-0.006766	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6265.77757	1.51e-24	0.00259	0.0719	0.089	0.77	-0.005797	364.4063	513	531	#	0.006265	#	-0.005136	#	0.007876	4	7	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6266.140184	2.83e-30	0.0003999	0.0628	0.064	0.68	-0.006913	2912.7795	1485	1503	#	0.0	#	-0.006756	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6266.98664	1.64e-24	0.00259	0.0722	0.09	0.76	-0.005779	340.1208	495	513	#	0.006098	#	-0.005071	#	0.007695	4	7	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6267.669456	4.05e-30	0.0004141	0.0629	0.065	0.68	-0.006909	2843.6268	1467	1485	#	0.0	#	-0.006745	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6268.18233	1.77e-24	0.00259	0.0726	0.091	0.75	-0.005759	316.6717	477	495	#	0.005908	#	-0.005004	#	0.007483	4	7	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6269.202442	5.77e-30	0.0004287	0.063	0.065	0.68	-0.006906	2775.2977	1449	1467	#	0.0	#	-0.006734	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6269.36466	1.9e-24	0.00259	0.0729	0.091	0.75	-0.005737	294.0589	459	477	#	0.005703	#	-0.004934	#	0.00725	4	7	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6270.53364	2.03e-24	0.00259	0.0733	0.092	0.74	-0.005713	272.2828	441	459	#	0.005483	#	-0.004862	#	0.006994	4	7	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6270.738567	8.17e-30	0.000443	0.0631	0.065	0.69	-0.006902	2707.7926	1431	1449	#	0.0	#	-0.006723	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6271.68928	2.16e-24	0.00259	0.0737	0.093	0.74	-0.005687	251.3432	423	441	#	0.005258	#	-0.004788	#	0.00673	4	8	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6272.277271	1.15e-29	0.0004569	0.0632	0.066	0.69	-0.006899	2641.1118	1413	1431	#	0.0	#	-0.006711	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6272.83159	2.28e-24	0.00259	0.0741	0.094	0.73	-0.005659	231.2404	405	423	#	0.005013	#	-0.004712	#	0.006438	4	8	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6273.81801	1.62e-29	0.0004736	0.0633	0.066	0.69	-0.006895	2575.2557	1395	1413	#	0.0	#	-0.006699	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6273.96058	2.4e-24	0.0026	0.0745	0.095	0.73	-0.005627	211.9745	387	405	#	0.004735	#	-0.004633	#	0.0061	4	8	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6275.07627	2.5e-24	0.0026	0.075	0.095	0.73	-0.005592	193.5455	369	387	#	0.004427	#	-0.004552	#	0.005722	4	8	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6275.360253	2.26e-29	0.0004881	0.0634	0.066	0.69	-0.006891	2510.2245	1377	1395	#	0.0	#	-0.006687	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6276.17867	2.6e-24	0.00261	0.0755	0.096	0.73	-0.005554	175.9536	351	369	#	0.004088	#	-0.004468	#	0.0053	4	8	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6276.903485	3.13e-29	0.0005016	0.0635	0.067	0.69	-0.006888	2446.0186	1359	1377	#	0.0	#	-0.006674	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6277.26778	2.68e-24	0.00262	0.076	0.097	0.73	-0.005512	159.1988	333	351	#	0.003712	#	-0.004381	#	0.004827	4	8	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6278.34362	2.74e-24	0.00262	0.0765	0.098	0.73	-0.005465	143.2812	315	333	#	0.003292	#	-0.004291	#	0.004294	4	8	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6278.447201	4.33e-29	0.000517	0.0636	0.067	0.69	-0.006884	2382.6384	1341	1359	#	0.0	#	-0.00666	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6279.4062	2.78e-24	0.00262	0.0771	0.099	0.73	-0.005413	128.2009	297	315	#	0.00282	#	-0.004199	#	0.003691	4	8	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6279.990915	5.96e-29	0.0005325	0.0637	0.067	0.7	-0.00688	2320.0842	1323	1341	#	0.0	#	-0.006646	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6280.45553	2.81e-24	0.00263	0.0778	0.1	0.73	-0.005355	113.958	279	297	#	0.0023	#	-0.004103	#	0.003022	4	8	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6281.49161	2.81e-24	0.00264	0.0785	0.1	0.72	-0.005291	100.5525	261	279	#	0.001715	#	-0.004005	#	0.002266	4	8	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6281.534151	8.15e-29	0.0005471	0.0638	0.068	0.7	-0.006876	2258.3562	1305	1323	#	0.0	#	-0.006632	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6282.51446	2.79e-24	0.00264	0.0792	0.101	0.72	-0.005219	87.9845	243	261	#	0.001059	#	-0.003903	#	0.001413	4	8	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6283.076445	1.11e-28	0.0005622	0.0639	0.068	0.7	-0.006872	2197.4548	1287	1305	#	0.0	#	-0.006617	#	0.0	3	3	5	5	4	4	0	3	0	3	0	3	1320	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
4	21	1	6283.52408	2.74e-24	0.00265	0.0801	0.102	0.72	-0.00514	76.2542	225	243	#	0.000321	#	-0.003798	#	0.000451	4	8	5	5	4	4	0	3	0	3	0	3	206	1320	1315	1315	1315	1315	0	1315	0	1315	0	1315
